,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
5477,Pair2_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5479,Pair3_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5481,Pair4_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5483,Pair5_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5485,Pair6_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5487,Pair7_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5488,Pair8_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5489,Pair8_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5491,Pair9_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5493,Pair10_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5495,Pair11_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5496,Pair12_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5497,Pair12_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5498,Pair13_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5499,Pair13_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5500,Pair14_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5501,Pair14_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5502,Pair15_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5503,Pair15_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5504,Pair16_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5505,Pair16_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5506,Pair17_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5507,Pair17_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5508,Pair18_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5509,Pair18_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5510,Pair19_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5511,Pair19_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5512,Pair20_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5513,Pair20_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5514,Pair21_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5515,Pair21_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5516,Pair22_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5517,Pair22_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5519,Pair23_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5520,Pair24_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5521,Pair24_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5522,Pair25_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5523,Pair25_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5524,Pair26_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5525,Pair26_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5526,Pair27_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5527,Pair27_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5528,Pair28_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5529,Pair28_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5530,Pair29_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5531,Pair29_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5532,Pair30_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5533,Pair30_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5534,Pair31_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5535,Pair31_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5537,Pair32_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5538,Pair33_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5539,Pair33_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5540,Pair34_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5541,Pair34_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5543,Pair35_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5544,Pair36_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5545,Pair36_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5546,Pair37_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5547,Pair37_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5549,Pair38_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5551,Pair39_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5552,Pair40_3,ENST00000697684.1,95.0,20,1,20,1117,1136,0.38,plus,ENST00000697684.1,RAD51C,True,True
5553,Pair40_3,ENST00000697684.1,95.0,20,1,20,1578,1597,0.38,plus,ENST00000697684.1,RAD51C,True,True
5554,Pair41_3,ENST00000697684.1,95.0,20,1,20,1117,1136,0.38,plus,ENST00000697684.1,RAD51C,True,True
5555,Pair41_3,ENST00000697684.1,95.0,20,1,20,1578,1597,0.38,plus,ENST00000697684.1,RAD51C,True,True
5556,Pair42_3,ENST00000697684.1,95.0,20,1,20,1117,1136,0.38,plus,ENST00000697684.1,RAD51C,True,True
5557,Pair42_3,ENST00000697684.1,95.0,20,1,20,1578,1597,0.38,plus,ENST00000697684.1,RAD51C,True,True
5558,Pair43_3,ENST00000697684.1,95.0,20,1,20,1117,1136,0.38,plus,ENST00000697684.1,RAD51C,True,True
5559,Pair43_3,ENST00000697684.1,95.0,20,1,20,1578,1597,0.38,plus,ENST00000697684.1,RAD51C,True,True
5560,Pair44_3,ENST00000697684.1,95.0,20,1,20,1117,1136,0.38,plus,ENST00000697684.1,RAD51C,True,True
5561,Pair44_3,ENST00000697684.1,95.0,20,1,20,1578,1597,0.38,plus,ENST00000697684.1,RAD51C,True,True
5562,Pair45_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5563,Pair45_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5564,Pair46_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5565,Pair46_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5566,Pair47_3,ENST00000697684.1,95.0,20,1,20,1116,1135,0.38,plus,ENST00000697684.1,RAD51C,True,True
5567,Pair47_3,ENST00000697684.1,95.0,20,1,20,1577,1596,0.38,plus,ENST00000697684.1,RAD51C,True,True
5568,Pair48_3,ENST00000697684.1,95.0,20,1,20,1115,1134,0.38,plus,ENST00000697684.1,RAD51C,True,True
5569,Pair48_3,ENST00000697684.1,95.0,20,1,20,1576,1595,0.38,plus,ENST00000697684.1,RAD51C,True,True
5571,Pair49_3,ENST00000697684.1,95.0,20,1,20,1112,1131,0.38,plus,ENST00000697684.1,RAD51C,True,True
5580,Pair8_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5584,Pair12_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5585,Pair13_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5586,Pair14_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5587,Pair15_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5588,Pair16_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5589,Pair17_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5590,Pair18_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5591,Pair19_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5592,Pair20_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5593,Pair21_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5594,Pair22_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5596,Pair24_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5597,Pair25_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5598,Pair26_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5599,Pair27_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5600,Pair28_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5601,Pair29_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5602,Pair30_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5603,Pair31_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5605,Pair33_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5606,Pair34_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5608,Pair36_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5609,Pair37_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5612,Pair45_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5613,Pair46_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5614,Pair47_3,ENST00000550383.1,95.0,20,1,20,4028,4047,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5615,Pair48_3,ENST00000550383.1,95.0,20,1,20,4027,4046,0.38,plus,ENST00000550383.1,P2RX5-TAX1BP3,True,True
5617,Pair0_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5618,Pair1_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5619,Pair2_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5620,Pair3_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5621,Pair4_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5622,Pair5_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5623,Pair6_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5624,Pair7_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5625,Pair8_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5626,Pair9_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5627,Pair10_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5628,Pair11_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5629,Pair13_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5630,Pair15_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5631,Pair17_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5632,Pair19_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5633,Pair22_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5634,Pair23_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5635,Pair25_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5636,Pair27_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5637,Pair29_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5638,Pair31_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5639,Pair32_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5640,Pair34_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5641,Pair35_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5642,Pair37_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5643,Pair38_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5644,Pair39_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5645,Pair46_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5646,Pair48_3,ENST00000495441.1,95.0,20,1,20,1155,1136,0.38,minus,ENST00000495441.1,SULT1C2,True,True
5647,Pair49_3,ENST00000495441.1,100.0,17,1,17,1158,1142,0.097,minus,ENST00000495441.1,SULT1C2,True,True
5648,Pair0_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5649,Pair1_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5650,Pair2_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5651,Pair3_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5652,Pair4_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5653,Pair5_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5654,Pair6_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5655,Pair7_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5656,Pair8_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5657,Pair9_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5658,Pair10_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5659,Pair11_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5660,Pair13_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5661,Pair15_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5662,Pair17_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5663,Pair19_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5664,Pair22_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5665,Pair23_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5666,Pair25_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5667,Pair27_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5668,Pair29_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5669,Pair31_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5670,Pair32_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5671,Pair34_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5672,Pair35_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5673,Pair37_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5674,Pair38_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5675,Pair39_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5676,Pair46_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5677,Pair48_3,ENST00000596510.5,95.0,20,1,20,1417,1398,0.38,minus,ENST00000596510.5,PLA2G4C,True,True
5678,Pair49_3,ENST00000596510.5,100.0,17,1,17,1420,1404,0.097,minus,ENST00000596510.5,PLA2G4C,True,True
5679,Pair0_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5680,Pair1_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5681,Pair2_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5682,Pair3_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5683,Pair4_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5684,Pair5_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5685,Pair6_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5686,Pair7_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5687,Pair9_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5688,Pair10_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5689,Pair11_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5690,Pair23_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5691,Pair32_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5692,Pair35_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5693,Pair38_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5694,Pair39_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5695,Pair49_3,ENST00000222002.4,100.0,17,1,17,1258,1242,0.097,minus,ENST00000222002.4,SULT2A1,True,True
5696,Pair0_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5697,Pair1_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5698,Pair2_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5699,Pair3_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5700,Pair4_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5701,Pair5_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5702,Pair6_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5703,Pair7_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5704,Pair9_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5705,Pair10_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5706,Pair11_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5707,Pair23_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5708,Pair32_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5709,Pair35_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5710,Pair38_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5711,Pair39_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5712,Pair49_3,ENST00000567998.5,100.0,17,1,17,7832,7816,0.097,minus,ENST00000567998.5,SULT1A1,True,True
5713,Pair0_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5714,Pair1_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5715,Pair2_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5716,Pair3_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5717,Pair4_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5718,Pair5_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5719,Pair6_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5720,Pair7_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5721,Pair9_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
5722,Pair10_3,ENST00000314752.12,100.0,17,1,17,1120,1104,0.097,minus,ENST00000314752.12,SULT1A1,True,True
