,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
940,Pair30_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
941,Pair31_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
942,Pair32_3,ENST00000700201.1,100.0,21,1,21,150,130,0.000398,minus,ENST00000700201.1,BRCA2,True,True
943,Pair33_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
944,Pair34_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
945,Pair35_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
946,Pair36_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
947,Pair37_3,ENST00000700201.1,100.0,20,1,20,187,168,0.002,minus,ENST00000700201.1,BRCA2,True,True
948,Pair38_3,ENST00000700201.1,100.0,21,1,21,245,225,0.000398,minus,ENST00000700201.1,BRCA2,True,True
949,Pair39_3,ENST00000700201.1,100.0,21,1,21,247,227,0.000398,minus,ENST00000700201.1,BRCA2,True,True
950,Pair40_3,ENST00000700201.1,100.0,21,1,21,150,130,0.000398,minus,ENST00000700201.1,BRCA2,True,True
951,Pair41_3,ENST00000700201.1,100.0,19,1,19,188,170,0.005,minus,ENST00000700201.1,BRCA2,True,True
952,Pair42_3,ENST00000700201.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700201.1,BRCA2,True,True
953,Pair43_3,ENST00000700201.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700201.1,BRCA2,True,True
954,Pair44_3,ENST00000700201.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700201.1,BRCA2,True,True
955,Pair45_3,ENST00000700201.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000700201.1,BRCA2,True,True
956,Pair46_3,ENST00000700201.1,100.0,21,1,21,153,133,0.000398,minus,ENST00000700201.1,BRCA2,True,True
957,Pair47_3,ENST00000700201.1,100.0,21,1,21,246,226,0.000398,minus,ENST00000700201.1,BRCA2,True,True
958,Pair48_3,ENST00000700201.1,100.0,21,1,21,149,129,0.000398,minus,ENST00000700201.1,BRCA2,True,True
959,Pair49_3,ENST00000700201.1,100.0,21,1,21,245,225,0.000398,minus,ENST00000700201.1,BRCA2,True,True
960,Pair50_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
961,Pair51_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
962,Pair52_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
963,Pair53_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
964,Pair54_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
965,Pair55_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
966,Pair56_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
967,Pair57_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
968,Pair58_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
969,Pair59_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
970,Pair60_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
971,Pair61_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
972,Pair62_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
973,Pair63_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
974,Pair64_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
975,Pair65_3,ENST00000700201.1,100.0,21,1,21,246,226,0.000398,minus,ENST00000700201.1,BRCA2,True,True
976,Pair66_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
977,Pair67_3,ENST00000700201.1,100.0,21,1,21,149,129,0.000398,minus,ENST00000700201.1,BRCA2,True,True
978,Pair68_3,ENST00000700201.1,100.0,21,1,21,246,226,0.000398,minus,ENST00000700201.1,BRCA2,True,True
979,Pair69_3,ENST00000700201.1,100.0,21,1,21,149,129,0.000398,minus,ENST00000700201.1,BRCA2,True,True
980,Pair70_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
981,Pair71_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
982,Pair72_3,ENST00000700201.1,100.0,20,1,20,187,168,0.002,minus,ENST00000700201.1,BRCA2,True,True
983,Pair73_3,ENST00000700201.1,100.0,20,1,20,187,168,0.002,minus,ENST00000700201.1,BRCA2,True,True
984,Pair74_3,ENST00000700201.1,100.0,21,1,21,150,130,0.000398,minus,ENST00000700201.1,BRCA2,True,True
985,Pair75_3,ENST00000700201.1,100.0,21,1,21,150,130,0.000398,minus,ENST00000700201.1,BRCA2,True,True
986,Pair76_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
987,Pair77_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
988,Pair78_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
989,Pair79_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
990,Pair80_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
991,Pair81_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
992,Pair82_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
993,Pair83_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
994,Pair84_3,ENST00000700201.1,100.0,21,1,21,246,226,0.000398,minus,ENST00000700201.1,BRCA2,True,True
995,Pair85_3,ENST00000700201.1,100.0,21,1,21,149,129,0.000398,minus,ENST00000700201.1,BRCA2,True,True
996,Pair86_3,ENST00000700201.1,100.0,21,1,21,245,225,0.000398,minus,ENST00000700201.1,BRCA2,True,True
997,Pair87_3,ENST00000700201.1,100.0,21,1,21,245,225,0.000398,minus,ENST00000700201.1,BRCA2,True,True
998,Pair88_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
999,Pair89_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
1000,Pair90_3,ENST00000700201.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700201.1,BRCA2,True,True
1001,Pair91_3,ENST00000700201.1,100.0,20,1,20,246,227,0.002,minus,ENST00000700201.1,BRCA2,True,True
1002,Pair92_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
1003,Pair93_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
1004,Pair94_3,ENST00000700201.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700201.1,BRCA2,True,True
1005,Pair95_3,ENST00000700201.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700201.1,BRCA2,True,True
1006,Pair96_3,ENST00000700201.1,100.0,20,1,20,187,168,0.002,minus,ENST00000700201.1,BRCA2,True,True
1007,Pair97_3,ENST00000700201.1,100.0,21,1,21,150,130,0.000398,minus,ENST00000700201.1,BRCA2,True,True
1008,Pair98_3,ENST00000700201.1,100.0,20,1,20,149,130,0.002,minus,ENST00000700201.1,BRCA2,True,True
1009,Pair99_3,ENST00000700201.1,100.0,20,1,20,150,131,0.002,minus,ENST00000700201.1,BRCA2,True,True
1010,Pair0_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1011,Pair1_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1012,Pair3_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1013,Pair4_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1014,Pair5_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1015,Pair6_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1016,Pair7_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1017,Pair9_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1018,Pair11_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1019,Pair12_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1020,Pair13_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1021,Pair14_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1022,Pair15_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1023,Pair17_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1024,Pair19_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1025,Pair20_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1026,Pair21_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1027,Pair22_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1028,Pair23_3,ENST00000700200.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700200.1,BRCA2,True,True
1029,Pair25_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1030,Pair26_3,ENST00000700200.1,100.0,19,1,19,189,171,0.005,minus,ENST00000700200.1,BRCA2,True,True
1031,Pair28_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1032,Pair29_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1033,Pair31_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1034,Pair32_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1035,Pair35_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1036,Pair36_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1037,Pair37_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1038,Pair40_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1039,Pair41_3,ENST00000700200.1,100.0,19,1,19,190,172,0.005,minus,ENST00000700200.1,BRCA2,True,True
1040,Pair42_3,ENST00000700200.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700200.1,BRCA2,True,True
1041,Pair43_3,ENST00000700200.1,100.0,21,1,21,153,133,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1042,Pair44_3,ENST00000700200.1,100.0,21,1,21,154,134,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1043,Pair45_3,ENST00000700200.1,100.0,21,1,21,189,169,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1044,Pair46_3,ENST00000700200.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1045,Pair48_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1046,Pair50_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1047,Pair51_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1048,Pair52_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1049,Pair53_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1050,Pair54_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1051,Pair55_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1052,Pair57_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1053,Pair59_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1054,Pair60_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1055,Pair61_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1056,Pair62_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1057,Pair63_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1058,Pair66_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1059,Pair67_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1060,Pair69_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1061,Pair70_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1062,Pair71_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1063,Pair72_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1064,Pair73_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1065,Pair74_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1066,Pair75_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1067,Pair76_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1068,Pair77_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1069,Pair80_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1070,Pair81_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1071,Pair82_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1072,Pair83_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1073,Pair85_3,ENST00000700200.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1074,Pair88_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1075,Pair89_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1076,Pair90_3,ENST00000700200.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700200.1,BRCA2,True,True
1077,Pair92_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1078,Pair93_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1079,Pair94_3,ENST00000700200.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700200.1,BRCA2,True,True
1080,Pair95_3,ENST00000700200.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700200.1,BRCA2,True,True
1081,Pair96_3,ENST00000700200.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700200.1,BRCA2,True,True
1082,Pair97_3,ENST00000700200.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700200.1,BRCA2,True,True
1083,Pair98_3,ENST00000700200.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700200.1,BRCA2,True,True
1084,Pair99_3,ENST00000700200.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700200.1,BRCA2,True,True
1085,Pair0_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1086,Pair1_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1087,Pair3_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1088,Pair4_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1089,Pair5_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1090,Pair6_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1091,Pair7_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1092,Pair9_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1093,Pair11_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1094,Pair12_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1095,Pair13_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1096,Pair14_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1097,Pair15_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1098,Pair17_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1099,Pair19_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1100,Pair20_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1101,Pair21_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1102,Pair22_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1103,Pair23_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1104,Pair25_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1105,Pair26_3,ENST00000700199.1,100.0,19,1,19,189,171,0.005,minus,ENST00000700199.1,BRCA2,True,True
1106,Pair28_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1107,Pair29_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1108,Pair31_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1109,Pair32_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1110,Pair35_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1111,Pair36_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1112,Pair37_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1113,Pair40_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1114,Pair41_3,ENST00000700199.1,100.0,19,1,19,190,172,0.005,minus,ENST00000700199.1,BRCA2,True,True
1115,Pair42_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1116,Pair43_3,ENST00000700199.1,100.0,21,1,21,153,133,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1117,Pair44_3,ENST00000700199.1,100.0,21,1,21,154,134,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1118,Pair45_3,ENST00000700199.1,100.0,21,1,21,189,169,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1119,Pair46_3,ENST00000700199.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1120,Pair48_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1121,Pair50_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1122,Pair51_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1123,Pair52_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1124,Pair53_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1125,Pair54_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1126,Pair55_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1127,Pair57_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1128,Pair59_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1129,Pair60_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1130,Pair61_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1131,Pair62_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1132,Pair63_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1133,Pair66_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1134,Pair67_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1135,Pair69_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1136,Pair70_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1137,Pair71_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1138,Pair72_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1139,Pair73_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1140,Pair74_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1141,Pair75_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1142,Pair76_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1143,Pair77_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1144,Pair80_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1145,Pair81_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1146,Pair82_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1147,Pair83_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1148,Pair85_3,ENST00000700199.1,100.0,21,1,21,151,131,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1149,Pair88_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1150,Pair89_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1151,Pair90_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1152,Pair92_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1153,Pair93_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1154,Pair94_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1155,Pair95_3,ENST00000700199.1,100.0,20,1,20,153,134,0.002,minus,ENST00000700199.1,BRCA2,True,True
1156,Pair96_3,ENST00000700199.1,100.0,20,1,20,189,170,0.002,minus,ENST00000700199.1,BRCA2,True,True
1157,Pair97_3,ENST00000700199.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1158,Pair98_3,ENST00000700199.1,100.0,20,1,20,151,132,0.002,minus,ENST00000700199.1,BRCA2,True,True
1159,Pair99_3,ENST00000700199.1,100.0,20,1,20,152,133,0.002,minus,ENST00000700199.1,BRCA2,True,True
1160,Pair0_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1161,Pair1_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1162,Pair2_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1163,Pair3_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1164,Pair4_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1165,Pair5_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1166,Pair6_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1167,Pair7_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
