,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2015,Pair30_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2016,Pair31_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2017,Pair32_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2018,Pair33_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2019,Pair34_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2020,Pair35_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2021,Pair36_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2022,Pair37_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2023,Pair38_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2024,Pair39_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2025,Pair40_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2026,Pair41_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2027,Pair42_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2028,Pair43_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2029,Pair44_3,ENST00000380152.8,100.0,22,1,22,350,329,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2030,Pair45_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2031,Pair46_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2032,Pair47_3,ENST00000380152.8,100.0,22,1,22,323,302,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2033,Pair48_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2034,Pair49_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2035,Pair50_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2036,Pair51_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2037,Pair52_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2038,Pair53_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2039,Pair54_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2040,Pair55_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2041,Pair56_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2042,Pair57_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2043,Pair58_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2044,Pair59_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2045,Pair60_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2046,Pair61_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2047,Pair62_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2048,Pair63_3,ENST00000380152.8,100.0,23,1,23,339,317,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2049,Pair64_3,ENST00000380152.8,100.0,23,1,23,325,303,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2050,Pair65_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2051,Pair66_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2052,Pair67_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2053,Pair68_3,ENST00000380152.8,100.0,22,1,22,322,301,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2054,Pair69_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2055,Pair70_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2056,Pair71_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2057,Pair72_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2058,Pair73_3,ENST00000380152.8,100.0,22,1,22,326,305,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2059,Pair74_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2060,Pair75_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2061,Pair76_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2062,Pair77_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2063,Pair78_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2064,Pair79_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2065,Pair80_3,ENST00000380152.8,100.0,23,1,23,320,298,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2066,Pair81_3,ENST00000380152.8,100.0,22,1,22,350,329,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2067,Pair82_3,ENST00000380152.8,100.0,23,1,23,336,314,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2068,Pair83_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2069,Pair84_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2070,Pair85_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2071,Pair86_3,ENST00000380152.8,100.0,22,1,22,323,302,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2072,Pair87_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2073,Pair88_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2074,Pair89_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2075,Pair90_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2076,Pair91_3,ENST00000380152.8,100.0,23,1,23,321,299,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2077,Pair92_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2078,Pair93_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2079,Pair94_3,ENST00000380152.8,100.0,22,1,22,350,329,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2080,Pair95_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2081,Pair96_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2082,Pair97_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2083,Pair98_3,ENST00000380152.8,100.0,22,1,22,323,302,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2084,Pair99_3,ENST00000380152.8,100.0,23,1,23,339,317,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
2085,Pair100_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2086,Pair101_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2087,Pair102_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2088,Pair103_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2089,Pair104_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2090,Pair105_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2091,Pair106_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2092,Pair107_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2093,Pair108_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2094,Pair109_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2095,Pair110_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2096,Pair111_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2097,Pair112_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2098,Pair113_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2099,Pair114_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2100,Pair115_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2101,Pair116_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2102,Pair117_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2103,Pair118_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2104,Pair119_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2105,Pair120_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2106,Pair121_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2107,Pair122_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2108,Pair123_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2109,Pair124_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2110,Pair125_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2111,Pair126_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2112,Pair127_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2113,Pair128_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2114,Pair129_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2115,Pair130_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2116,Pair131_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2117,Pair132_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2118,Pair133_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2119,Pair134_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2120,Pair135_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2121,Pair136_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2122,Pair137_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2123,Pair138_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2124,Pair139_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2125,Pair140_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2126,Pair141_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2127,Pair142_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2128,Pair143_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2129,Pair144_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2130,Pair145_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2131,Pair146_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2132,Pair147_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2133,Pair148_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2134,Pair149_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2135,Pair150_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2136,Pair151_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2137,Pair152_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2138,Pair153_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2139,Pair154_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2140,Pair155_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2141,Pair156_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2142,Pair157_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2143,Pair158_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2144,Pair159_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2145,Pair160_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2146,Pair161_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2147,Pair162_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2148,Pair163_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2149,Pair164_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2150,Pair165_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2151,Pair166_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2152,Pair167_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2153,Pair168_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2154,Pair169_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2155,Pair170_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2156,Pair171_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2157,Pair172_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2158,Pair173_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2159,Pair174_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2160,Pair175_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2161,Pair176_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2162,Pair177_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2163,Pair178_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2164,Pair179_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2165,Pair180_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2166,Pair181_3,ENST00000380152.8,100.0,22,1,22,325,304,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2167,Pair182_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2168,Pair183_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2169,Pair184_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2170,Pair185_3,ENST00000380152.8,100.0,22,1,22,321,300,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2171,Pair186_3,ENST00000380152.8,100.0,19,1,19,323,305,0.005,minus,ENST00000380152.8,BRCA2,True,True
2172,Pair187_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2173,Pair188_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2174,Pair189_3,ENST00000380152.8,100.0,22,1,22,324,303,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2175,Pair190_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2176,Pair191_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2177,Pair192_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2178,Pair193_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2179,Pair194_3,ENST00000380152.8,100.0,21,1,21,325,305,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2180,Pair195_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2181,Pair196_3,ENST00000380152.8,100.0,21,1,21,321,301,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2182,Pair197_3,ENST00000380152.8,100.0,22,1,22,350,329,0.000121,minus,ENST00000380152.8,BRCA2,True,True
2183,Pair198_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
2184,Pair199_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
2185,Pair0_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2186,Pair1_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2187,Pair2_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2188,Pair3_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2189,Pair4_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2190,Pair5_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2191,Pair6_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2192,Pair7_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2193,Pair8_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2194,Pair9_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2195,Pair10_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2196,Pair11_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2197,Pair12_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2198,Pair13_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2199,Pair14_3,ENST00000530893.6,100.0,21,1,21,324,304,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2200,Pair15_3,ENST00000530893.6,100.0,21,1,21,320,300,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2201,Pair16_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2202,Pair17_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2203,Pair18_3,ENST00000530893.6,100.0,22,1,22,323,302,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2204,Pair19_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2205,Pair20_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2206,Pair21_3,ENST00000530893.6,100.0,22,1,22,324,303,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2207,Pair22_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2208,Pair23_3,ENST00000530893.6,100.0,22,1,22,320,299,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2209,Pair24_3,ENST00000530893.6,100.0,19,1,19,322,304,0.005,minus,ENST00000530893.6,BRCA2,True,True
2210,Pair25_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2211,Pair26_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2212,Pair27_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2213,Pair28_3,ENST00000530893.6,100.0,21,1,21,324,304,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2214,Pair29_3,ENST00000530893.6,100.0,21,1,21,320,300,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2215,Pair30_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2216,Pair31_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2217,Pair32_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2218,Pair33_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2219,Pair34_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2220,Pair35_3,ENST00000530893.6,100.0,22,1,22,323,302,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2221,Pair36_3,ENST00000530893.6,100.0,21,1,21,324,304,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2222,Pair37_3,ENST00000530893.6,100.0,21,1,21,320,300,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2223,Pair38_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2224,Pair39_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2225,Pair40_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2226,Pair41_3,ENST00000530893.6,100.0,22,1,22,323,302,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2227,Pair42_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2228,Pair43_3,ENST00000530893.6,100.0,22,1,22,324,303,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2229,Pair44_3,ENST00000530893.6,100.0,22,1,22,349,328,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2230,Pair45_3,ENST00000530893.6,100.0,22,1,22,320,299,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2231,Pair46_3,ENST00000530893.6,100.0,19,1,19,322,304,0.005,minus,ENST00000530893.6,BRCA2,True,True
2232,Pair47_3,ENST00000530893.6,100.0,22,1,22,322,301,0.000121,minus,ENST00000530893.6,BRCA2,True,True
2233,Pair48_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2234,Pair49_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2235,Pair50_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2236,Pair51_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
2237,Pair52_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2238,Pair53_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
2239,Pair54_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
