,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2375,Pair0_3,ENST00000318050.4,95.0,20,1,20,94,75,0.38,minus,ENST00000318050.4,OR4F17,True,True
2376,Pair1_3,ENST00000318050.4,95.0,20,1,20,95,76,0.38,minus,ENST00000318050.4,OR4F17,True,True
2377,Pair2_3,ENST00000318050.4,95.238,21,1,21,94,74,0.097,minus,ENST00000318050.4,OR4F17,True,True
2378,Pair3_3,ENST00000318050.4,95.238,21,1,21,93,73,0.097,minus,ENST00000318050.4,OR4F17,True,True
2379,Pair4_3,ENST00000318050.4,95.238,21,1,21,95,75,0.097,minus,ENST00000318050.4,OR4F17,True,True
2380,Pair5_3,ENST00000318050.4,95.238,21,1,21,92,72,0.097,minus,ENST00000318050.4,OR4F17,True,True
2381,Pair6_3,ENST00000318050.4,95.455,22,1,22,93,72,0.029,minus,ENST00000318050.4,OR4F17,True,True
2382,Pair7_3,ENST00000318050.4,95.455,22,1,22,91,70,0.029,minus,ENST00000318050.4,OR4F17,True,True
2383,Pair8_3,ENST00000318050.4,100.0,22,1,22,141,120,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2384,Pair9_3,ENST00000318050.4,100.0,22,1,22,143,122,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2385,Pair10_3,ENST00000318050.4,95.238,21,1,21,91,71,0.097,minus,ENST00000318050.4,OR4F17,True,True
2386,Pair11_3,ENST00000318050.4,100.0,21,1,21,140,120,0.000398,minus,ENST00000318050.4,OR4F17,True,True
2387,Pair12_3,ENST00000318050.4,100.0,21,1,21,143,123,0.000398,minus,ENST00000318050.4,OR4F17,True,True
2388,Pair13_3,ENST00000318050.4,100.0,21,1,21,139,119,0.000398,minus,ENST00000318050.4,OR4F17,True,True
2389,Pair14_3,ENST00000318050.4,95.455,22,1,22,92,71,0.029,minus,ENST00000318050.4,OR4F17,True,True
2390,Pair15_3,ENST00000318050.4,100.0,22,1,22,144,123,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2391,Pair16_3,ENST00000318050.4,100.0,22,1,22,140,119,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2392,Pair17_3,ENST00000318050.4,100.0,22,1,22,142,121,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2393,Pair18_3,ENST00000318050.4,100.0,22,1,22,145,124,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2394,Pair19_3,ENST00000318050.4,100.0,22,1,22,137,116,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2395,Pair20_3,ENST00000318050.4,100.0,22,1,22,138,117,0.000121,minus,ENST00000318050.4,OR4F17,True,True
2396,Pair21_3,ENST00000318050.4,100.0,23,1,23,138,116,3.57e-05,minus,ENST00000318050.4,OR4F17,True,True
2397,Pair22_3,ENST00000318050.4,100.0,23,1,23,144,122,3.57e-05,minus,ENST00000318050.4,OR4F17,True,True
2398,Pair23_3,ENST00000318050.4,100.0,23,1,23,145,123,3.57e-05,minus,ENST00000318050.4,OR4F17,True,True
2399,Pair24_3,ENST00000318050.4,100.0,23,1,23,146,124,3.57e-05,minus,ENST00000318050.4,OR4F17,True,True
2400,Pair25_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2401,Pair26_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2402,Pair27_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2403,Pair28_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2404,Pair29_3,ENST00000318050.4,100.0,20,1,20,185,166,0.002,minus,ENST00000318050.4,OR4F17,True,True
2405,Pair30_3,ENST00000318050.4,100.0,20,1,20,187,168,0.002,minus,ENST00000318050.4,OR4F17,True,True
2406,Pair31_3,ENST00000318050.4,100.0,20,1,20,185,166,0.002,minus,ENST00000318050.4,OR4F17,True,True
2407,Pair32_3,ENST00000318050.4,100.0,20,1,20,187,168,0.002,minus,ENST00000318050.4,OR4F17,True,True
2408,Pair33_3,ENST00000318050.4,100.0,20,1,20,186,167,0.002,minus,ENST00000318050.4,OR4F17,True,True
2409,Pair34_3,ENST00000318050.4,100.0,20,1,20,186,167,0.002,minus,ENST00000318050.4,OR4F17,True,True
2410,Pair35_3,ENST00000318050.4,100.0,20,1,20,192,173,0.002,minus,ENST00000318050.4,OR4F17,True,True
2411,Pair36_3,ENST00000318050.4,100.0,20,1,20,192,173,0.002,minus,ENST00000318050.4,OR4F17,True,True
2412,Pair37_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2413,Pair38_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2414,Pair39_3,ENST00000318050.4,100.0,20,1,20,191,172,0.002,minus,ENST00000318050.4,OR4F17,True,True
2415,Pair40_3,ENST00000318050.4,100.0,20,1,20,191,172,0.002,minus,ENST00000318050.4,OR4F17,True,True
2416,Pair41_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2417,Pair42_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2418,Pair43_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2419,Pair44_3,ENST00000318050.4,100.0,20,1,20,212,193,0.002,minus,ENST00000318050.4,OR4F17,True,True
2420,Pair45_3,ENST00000318050.4,100.0,20,1,20,211,192,0.002,minus,ENST00000318050.4,OR4F17,True,True
2421,Pair46_3,ENST00000318050.4,100.0,20,1,20,211,192,0.002,minus,ENST00000318050.4,OR4F17,True,True
2422,Pair47_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2423,Pair48_3,ENST00000318050.4,100.0,21,1,21,203,183,0.000398,minus,ENST00000318050.4,OR4F17,True,True
2424,Pair49_3,ENST00000318050.4,100.0,21,1,21,203,183,0.000398,minus,ENST00000318050.4,OR4F17,True,True
2425,Pair50_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2426,Pair51_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2427,Pair52_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2428,Pair53_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2429,Pair54_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2430,Pair55_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2431,Pair56_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2432,Pair57_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2433,Pair58_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2434,Pair59_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2435,Pair60_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2436,Pair61_3,ENST00000318050.4,100.0,20,1,20,185,166,0.002,minus,ENST00000318050.4,OR4F17,True,True
2437,Pair62_3,ENST00000318050.4,100.0,20,1,20,187,168,0.002,minus,ENST00000318050.4,OR4F17,True,True
2438,Pair63_3,ENST00000318050.4,100.0,20,1,20,186,167,0.002,minus,ENST00000318050.4,OR4F17,True,True
2439,Pair64_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2440,Pair65_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2441,Pair66_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2442,Pair67_3,ENST00000318050.4,100.0,20,1,20,193,174,0.002,minus,ENST00000318050.4,OR4F17,True,True
2443,Pair68_3,ENST00000318050.4,100.0,20,1,20,192,173,0.002,minus,ENST00000318050.4,OR4F17,True,True
2444,Pair69_3,ENST00000318050.4,100.0,20,1,20,188,169,0.002,minus,ENST00000318050.4,OR4F17,True,True
2445,Pair70_3,ENST00000318050.4,100.0,20,1,20,185,166,0.002,minus,ENST00000318050.4,OR4F17,True,True
2446,Pair71_3,ENST00000318050.4,100.0,20,1,20,187,168,0.002,minus,ENST00000318050.4,OR4F17,True,True
2447,Pair72_3,ENST00000318050.4,100.0,20,1,20,185,166,0.002,minus,ENST00000318050.4,OR4F17,True,True
2448,Pair73_3,ENST00000318050.4,100.0,20,1,20,187,168,0.002,minus,ENST00000318050.4,OR4F17,True,True
2449,Pair74_3,ENST00000318050.4,100.0,20,1,20,186,167,0.002,minus,ENST00000318050.4,OR4F17,True,True
2450,Pair0_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
2451,Pair1_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
2452,Pair2_3,ENST00000618231.3,95.238,21,1,21,166,146,0.097,minus,ENST00000618231.3,OR4F17,True,True
2453,Pair3_3,ENST00000618231.3,95.238,21,1,21,165,145,0.097,minus,ENST00000618231.3,OR4F17,True,True
2454,Pair4_3,ENST00000618231.3,95.238,21,1,21,167,147,0.097,minus,ENST00000618231.3,OR4F17,True,True
2455,Pair5_3,ENST00000618231.3,95.238,21,1,21,164,144,0.097,minus,ENST00000618231.3,OR4F17,True,True
2456,Pair6_3,ENST00000618231.3,95.455,22,1,22,165,144,0.029,minus,ENST00000618231.3,OR4F17,True,True
2457,Pair7_3,ENST00000618231.3,95.455,22,1,22,163,142,0.029,minus,ENST00000618231.3,OR4F17,True,True
2458,Pair8_3,ENST00000618231.3,100.0,22,1,22,213,192,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2459,Pair9_3,ENST00000618231.3,100.0,22,1,22,215,194,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2460,Pair10_3,ENST00000618231.3,95.238,21,1,21,163,143,0.097,minus,ENST00000618231.3,OR4F17,True,True
2461,Pair11_3,ENST00000618231.3,100.0,21,1,21,212,192,0.000398,minus,ENST00000618231.3,OR4F17,True,True
2462,Pair12_3,ENST00000618231.3,100.0,21,1,21,215,195,0.000398,minus,ENST00000618231.3,OR4F17,True,True
2463,Pair13_3,ENST00000618231.3,100.0,21,1,21,211,191,0.000398,minus,ENST00000618231.3,OR4F17,True,True
2464,Pair14_3,ENST00000618231.3,95.455,22,1,22,164,143,0.029,minus,ENST00000618231.3,OR4F17,True,True
2465,Pair15_3,ENST00000618231.3,100.0,22,1,22,216,195,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2466,Pair16_3,ENST00000618231.3,100.0,22,1,22,212,191,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2467,Pair17_3,ENST00000618231.3,100.0,22,1,22,214,193,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2468,Pair18_3,ENST00000618231.3,100.0,22,1,22,217,196,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2469,Pair19_3,ENST00000618231.3,100.0,22,1,22,209,188,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2470,Pair20_3,ENST00000618231.3,100.0,22,1,22,210,189,0.000121,minus,ENST00000618231.3,OR4F17,True,True
2471,Pair21_3,ENST00000618231.3,100.0,23,1,23,210,188,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
2472,Pair22_3,ENST00000618231.3,100.0,23,1,23,216,194,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
2473,Pair23_3,ENST00000618231.3,100.0,23,1,23,217,195,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
2474,Pair24_3,ENST00000618231.3,100.0,23,1,23,218,196,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
2475,Pair25_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2476,Pair25_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2477,Pair26_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2478,Pair26_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2479,Pair27_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2480,Pair27_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2481,Pair28_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2482,Pair28_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2483,Pair29_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2484,Pair29_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
2485,Pair30_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2486,Pair30_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
2487,Pair31_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2488,Pair31_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
2489,Pair32_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2490,Pair32_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
2491,Pair33_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2492,Pair33_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
2493,Pair34_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2494,Pair34_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
2495,Pair35_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2496,Pair35_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
2497,Pair36_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2498,Pair36_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
2499,Pair37_5,ENST00000618231.3,100.0,27,1,27,35,61,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2500,Pair37_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2501,Pair38_5,ENST00000618231.3,100.0,27,1,27,33,59,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2502,Pair38_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2503,Pair39_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2504,Pair39_3,ENST00000618231.3,100.0,20,1,20,263,244,0.002,minus,ENST00000618231.3,OR4F17,True,True
2505,Pair40_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2506,Pair40_3,ENST00000618231.3,100.0,20,1,20,263,244,0.002,minus,ENST00000618231.3,OR4F17,True,True
2507,Pair41_5,ENST00000618231.3,100.0,27,1,27,35,61,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2508,Pair41_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2509,Pair42_5,ENST00000618231.3,100.0,27,1,27,33,59,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2510,Pair42_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2511,Pair43_5,ENST00000618231.3,100.0,27,1,27,34,60,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2512,Pair43_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2513,Pair44_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2514,Pair44_3,ENST00000618231.3,100.0,20,1,20,284,265,0.002,minus,ENST00000618231.3,OR4F17,True,True
2515,Pair45_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2516,Pair45_3,ENST00000618231.3,100.0,20,1,20,283,264,0.002,minus,ENST00000618231.3,OR4F17,True,True
2517,Pair46_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2518,Pair46_3,ENST00000618231.3,100.0,20,1,20,283,264,0.002,minus,ENST00000618231.3,OR4F17,True,True
2519,Pair47_5,ENST00000618231.3,100.0,27,1,27,34,60,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
2520,Pair47_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2521,Pair48_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2522,Pair48_3,ENST00000618231.3,100.0,21,1,21,275,255,0.000398,minus,ENST00000618231.3,OR4F17,True,True
2523,Pair49_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
2524,Pair49_3,ENST00000618231.3,100.0,21,1,21,275,255,0.000398,minus,ENST00000618231.3,OR4F17,True,True
2525,Pair50_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2526,Pair50_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2527,Pair51_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2528,Pair51_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2529,Pair52_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2530,Pair52_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2531,Pair53_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2532,Pair53_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2533,Pair54_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2534,Pair54_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2535,Pair55_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2536,Pair55_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2537,Pair56_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2538,Pair56_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2539,Pair57_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2540,Pair57_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2541,Pair58_5,ENST00000618231.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2542,Pair58_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2543,Pair59_5,ENST00000618231.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2544,Pair59_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2545,Pair60_5,ENST00000618231.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2546,Pair60_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2547,Pair61_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2548,Pair61_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
2549,Pair62_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2550,Pair62_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
2551,Pair63_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2552,Pair63_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
2553,Pair64_5,ENST00000618231.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2554,Pair64_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2555,Pair65_5,ENST00000618231.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2556,Pair65_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2557,Pair66_5,ENST00000618231.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2558,Pair66_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2559,Pair67_5,ENST00000618231.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2560,Pair67_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
2561,Pair68_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2562,Pair68_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
2563,Pair69_5,ENST00000618231.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
2564,Pair69_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
2565,Pair70_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2566,Pair70_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
2567,Pair71_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2568,Pair71_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
2569,Pair72_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2570,Pair72_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
2571,Pair73_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2572,Pair73_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
2573,Pair74_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
2574,Pair74_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
2575,Pair0_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
2576,Pair1_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
2577,Pair2_3,ENST00000585993.3,95.238,21,1,21,249,229,0.097,minus,ENST00000585993.3,OR4F17,True,True
2578,Pair3_3,ENST00000585993.3,95.238,21,1,21,248,228,0.097,minus,ENST00000585993.3,OR4F17,True,True
2579,Pair4_3,ENST00000585993.3,95.238,21,1,21,250,230,0.097,minus,ENST00000585993.3,OR4F17,True,True
2580,Pair5_3,ENST00000585993.3,95.238,21,1,21,247,227,0.097,minus,ENST00000585993.3,OR4F17,True,True
2581,Pair6_3,ENST00000585993.3,95.455,22,1,22,248,227,0.029,minus,ENST00000585993.3,OR4F17,True,True
2582,Pair7_3,ENST00000585993.3,95.455,22,1,22,246,225,0.029,minus,ENST00000585993.3,OR4F17,True,True
2583,Pair8_3,ENST00000585993.3,100.0,22,1,22,296,275,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2584,Pair9_3,ENST00000585993.3,100.0,22,1,22,298,277,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2585,Pair10_3,ENST00000585993.3,95.238,21,1,21,246,226,0.097,minus,ENST00000585993.3,OR4F17,True,True
2586,Pair11_3,ENST00000585993.3,100.0,21,1,21,295,275,0.000398,minus,ENST00000585993.3,OR4F17,True,True
2587,Pair12_3,ENST00000585993.3,100.0,21,1,21,298,278,0.000398,minus,ENST00000585993.3,OR4F17,True,True
2588,Pair13_3,ENST00000585993.3,100.0,21,1,21,294,274,0.000398,minus,ENST00000585993.3,OR4F17,True,True
2589,Pair14_3,ENST00000585993.3,95.455,22,1,22,247,226,0.029,minus,ENST00000585993.3,OR4F17,True,True
2590,Pair15_3,ENST00000585993.3,100.0,22,1,22,299,278,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2591,Pair16_3,ENST00000585993.3,100.0,22,1,22,295,274,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2592,Pair17_3,ENST00000585993.3,100.0,22,1,22,297,276,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2593,Pair18_3,ENST00000585993.3,100.0,22,1,22,300,279,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2594,Pair19_3,ENST00000585993.3,100.0,22,1,22,292,271,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2595,Pair20_3,ENST00000585993.3,100.0,22,1,22,293,272,0.000121,minus,ENST00000585993.3,OR4F17,True,True
2596,Pair21_3,ENST00000585993.3,100.0,23,1,23,293,271,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
2597,Pair22_3,ENST00000585993.3,100.0,23,1,23,299,277,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
2598,Pair23_3,ENST00000585993.3,100.0,23,1,23,300,278,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
